"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-5787.2,2202.8,-415.02,-720.87,281.8,6157.7,4.5438e+05,136161,1,-1.7528e+05,80720,37737,78045,-40851,5390.5,2229.1,15400,-75041,2.2875e+05,365895,235,375,2931,0.97615,1.9245,0.42237
-8173.4,3294.7,-609.77,-914.78,442.3,8774.9,4.875e+05,136159,1,-1.1561e+05,47832,52994,64152,-32934,-689.93,43820,11191,-1.55e+05,2.2301e+05,365753,235,375,2931,0.98794,1.9185,0.42237
-7107.9,4280.3,2355.9,280.09,-2344.7,8295.6,5.9217e+05,137655,1,1.3732e+05,-85725,-3706.6,-66086,41990,-1448,472.85,-1700.7,6433.7,1.7999e+05,363987,235,363,2929,1.1503,1.8288,0.40912
-9185.8,4828.9,1633,14.738,-1659.2,10374,5.7923e+05,137671,1,137.36,-181.77,505.76,4913.5,-2111.5,-2982.5,27.651,-1815.6,8261.4,10457,324731,235,382,2932,1.0591,1.8831,0.40912
-9181.6,4890.7,1693.1,18.104,-1719.8,10399,5.7993e+05,137669,1,1003.8,-713.25,651.89,4443.7,-1750.4,-3632,2074,-2734.8,7199.3,10077,323885,235,382,2932,1.0707,1.8765,0.40912
-9183.6,4752.7,1660,17.88,-1686.1,10336,5.8237e+05,137673,1,-711.3,104.28,1365.8,5495.2,-2313.7,-3390.2,841.26,-2373.3,8917,11631,327267,235,374,2930,1.0476,1.8895,0.40912
-9167.9,4671.8,1583,3.4193,-1610.5,10285,5.8306e+05,137675,1,-627.18,-466.2,3794,5506.9,-2144.4,-4020.3,526.93,-1551.9,5817.3,10130,323997,235,353,2928,1.0359,1.8959,0.40912
-9489.5,4311.8,2912.9,-22.823,-2969,10407,5.5257e+05,137681,1,14400,-14731,33805,27117,-8429.6,-26731,-13026,30786,-1.1017e+05,1.2784e+05,360348,235,375,2931,1.0009,1.9147,0.40912
-9769,3686.2,2242.3,-757.11,-2425.5,10373,5.0237e+05,137683,1,-93718,23180,1.1588e+05,67188,-24800,-45910,76546,-5199,-1.5953e+05,2.4763e+05,366299,235,375,2931,0.98911,1.9208,0.40912
-6945.2,4252.1,2301.2,317.6,-2281.2,8142.9,5.923e+05,139179,1,1.279e+05,-78587,-9207.4,-63239,39982,-606.7,4023.2,-5174.8,12565,1.6858e+05,363353,235,363,2929,1.1516,1.8309,0.39585
-8407.4,4929,2071.9,132.96,-2082,9742.7,5.896e+05,139181,1,62310,-37282,-6978.8,-27258,17587,-2865.1,12366,-10521,13345,82604,355539,235,363,2929,1.1403,1.838,0.39585
-8878.4,5124,1856.9,74.813,-1874.1,10248,5.877e+05,139183,1,17426,-11218,2561.3,-5115.7,4576.7,-6699.9,9006,-8335.3,13294,29247,342984,235,382,2932,1.129,1.8449,0.39585
-9061.3,5170.1,1735.1,60.68,-1752.8,10429,5.8648e+05,139185,1,7442.5,-5219.9,3408.5,778.57,915.51,-6426.6,3406.5,-4917.5,13519,18856,336641,235,382,2932,1.1177,1.8518,0.39585
-9163.5,5152.4,1705.4,51.895,-1724.2,10510,5.8428e+05,139187,1,3685.4,-2798,2768.6,3104.1,-581.41,-5890,1756.5,-3949.5,13830,16843,334948,235,382,2932,1.1063,1.8586,0.39585
-9183.3,5091.4,1641.4,42.199,-1660.9,10497,5.8188e+05,139189,1,645.82,-910.74,2472.2,4598.9,-1573.1,-5302,1895.4,-4135.8,14376,16925,335005,235,382,2932,1.0949,1.8654,0.39585
-9178,5020.9,1578.3,36.781,-1597.7,10459,5.8203e+05,139191,1,732.97,-913.36,2336.5,4729.2,-1801.9,-4406.6,243.21,-3074.9,13926,15978,334144,235,382,2932,1.0834,1.8721,0.39585
-9201.2,4952.6,1561.9,27.271,-1582.9,10446,5.8087e+05,139193,1,1016.7,-1108.9,2523.3,5029.3,-2020.2,-4018.4,1278.3,-3177.6,11681,14224,332413,235,382,2932,1.0719,1.8787,0.39585
-9301.4,4672.4,1616.5,-0.033809,-1643.3,10405,5.8711e+05,139201,1,1674.6,-2537.8,7845.8,4672.7,-1416.5,-5322.1,-6484.8,3423,314.37,13298,331242,235,375,2931,1.0255,1.9044,0.39585
-9331.9,4617.3,1773.8,29.094,-1797.9,10408,5.8365e+05,139203,1,5114.8,-4073.1,6625.1,1679.1,831.23,-8302.7,-42531,21741,3508.2,49528,349767,235,375,2931,1.0138,1.9107,0.39585
-9468.4,4739.3,3085.3,372.18,-3068.5,10587,5.8301e+05,139205,1,75034,-37567,-6846.2,1800.3,2947.9,-18596,-72334,35136,13336,1.187e+05,359552,235,375,2931,1.002,1.9169,0.39585
-6855.8,4297.2,2011.5,337.64,-1983,8091.3,5.9241e+05,140703,1,1.1701e+05,-73122,-2474.1,-58391,37856,-5229.1,5663.2,-8389.8,23312,1.5672e+05,362554,235,363,2929,1.1528,1.833,0.38257
